ユーザーID,開始日時,終了日時,条件,経過時間(秒),イベントタイプ,Y座標,スクロール率,表示メッセージID,シナリオID
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 129.326, Wheel, -318.0, 1.00, 2-3, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 138.917, Wheel, -633.0, 0.97, 3-4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 138.934, Wheel, -634.8, 0.97, 3-4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 138.950, Wheel, -636.4, 0.97, 3-4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 138.967, Wheel, -637.8, 0.98, 3-4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 138.984, Wheel, -639.1, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.000, Wheel, -640.3, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.016, Wheel, -641.4, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.033, Wheel, -642.3, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.050, Wheel, -643.2, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.067, Wheel, -644.0, 0.98, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.084, Wheel, -644.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.117, Wheel, -645.9, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.133, Wheel, -646.4, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.150, Wheel, -646.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.167, Wheel, -647.2, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.184, Wheel, -647.6, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.200, Wheel, -647.9, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.217, Wheel, -648.2, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.234, Wheel, -648.5, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.250, Wheel, -648.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.267, Wheel, -649.0, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.283, Wheel, -649.2, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.300, Wheel, -649.4, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.317, Wheel, -649.5, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.334, Wheel, -649.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.351, Wheel, -649.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.416, Wheel, -650.2, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.434, Wheel, -650.3, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.451, Wheel, -650.3, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.467, Wheel, -650.4, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.484, Wheel, -650.4, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.499, Wheel, -650.5, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.517, Wheel, -650.5, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.534, Wheel, -650.6, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.550, Wheel, -650.6, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.567, Wheel, -650.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.583, Wheel, -650.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.601, Wheel, -650.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.616, Wheel, -650.7, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.634, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.651, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.668, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.684, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.701, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.717, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.734, Wheel, -650.8, 0.99, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.751, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.766, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.784, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.801, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.818, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.834, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.851, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.867, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.881, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.897, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.914, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.931, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.947, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.964, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.980, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 139.997, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.014, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.031, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.047, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.064, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.081, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.097, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.114, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.131, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.148, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.164, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.181, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 140.216, Wheel, -651.0, 1.00, 4, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.389, Wheel, -1103.0, 1.00, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.405, Wheel, -1101.0, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.423, Wheel, -1097.2, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.435, Wheel, -1097.2, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.452, Wheel, -1089.7, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.468, Wheel, -1081.1, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.485, Wheel, -1071.2, 0.97, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.502, Wheel, -1060.4, 0.96, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.519, Wheel, -1048.7, 0.95, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 146.535, Wheel, -1036.1, 0.94, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.218, Wheel, -904.7, 0.82, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.235, Wheel, -906.5, 0.82, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.252, Wheel, -910.2, 0.82, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.256, Wheel, -915.5, 0.83, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.270, Wheel, -915.5, 0.83, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.289, Wheel, -932.1, 0.84, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.305, Wheel, -941.2, 0.85, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.322, Wheel, -951.3, 0.86, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.329, Wheel, -951.3, 0.86, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.344, Wheel, -964.5, 0.87, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.361, Wheel, -978.4, 0.88, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.377, Wheel, -990.8, 0.90, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.394, Wheel, -1002.0, 0.91, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.411, Wheel, -1012.1, 0.91, 4-5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.428, Wheel, -1021.2, 0.92, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.444, Wheel, -1029.4, 0.93, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.460, Wheel, -1036.7, 0.94, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.478, Wheel, -1043.4, 0.94, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.494, Wheel, -1049.3, 0.95, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.511, Wheel, -1054.7, 0.95, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.528, Wheel, -1059.5, 0.96, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.543, Wheel, -1063.9, 0.96, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.561, Wheel, -1067.8, 0.96, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.577, Wheel, -1071.3, 0.97, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.594, Wheel, -1074.4, 0.97, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.611, Wheel, -1077.3, 0.97, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.627, Wheel, -1079.9, 0.97, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.644, Wheel, -1082.2, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.660, Wheel, -1084.2, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.678, Wheel, -1086.1, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.694, Wheel, -1087.8, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.711, Wheel, -1089.3, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.728, Wheel, -1090.7, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.744, Wheel, -1091.9, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.761, Wheel, -1093.0, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.778, Wheel, -1094.0, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.793, Wheel, -1094.9, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.811, Wheel, -1095.7, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.827, Wheel, -1096.4, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.844, Wheel, -1097.1, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.861, Wheel, -1097.7, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.878, Wheel, -1098.2, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.894, Wheel, -1098.7, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.911, Wheel, -1099.1, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.944, Wheel, -1099.8, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.961, Wheel, -1100.1, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 147.994, Wheel, -1100.7, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.058, Wheel, -1103.0, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.072, Wheel, -1103.0, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.088, Wheel, -1104.8, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.105, Wheel, -1106.4, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.122, Wheel, -1107.8, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.138, Wheel, -1109.1, 0.98, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.159, Wheel, -1111.4, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.176, Wheel, -1112.3, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.187, Wheel, -1112.3, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.203, Wheel, -1113.2, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.219, Wheel, -1114.0, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.236, Wheel, -1114.7, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.253, Wheel, -1115.3, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.269, Wheel, -1115.9, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.286, Wheel, -1116.4, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.303, Wheel, -1116.8, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.319, Wheel, -1117.2, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.336, Wheel, -1117.6, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.353, Wheel, -1117.9, 0.99, 5-6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.369, Wheel, -1118.2, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.386, Wheel, -1118.5, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.403, Wheel, -1118.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.419, Wheel, -1119.0, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.436, Wheel, -1119.2, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.453, Wheel, -1119.4, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.469, Wheel, -1119.5, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.486, Wheel, -1119.7, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.503, Wheel, -1119.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.521, Wheel, -1119.9, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.538, Wheel, -1120.0, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.555, Wheel, -1120.1, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.571, Wheel, -1120.2, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.588, Wheel, -1120.3, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.605, Wheel, -1120.3, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.619, Wheel, -1120.4, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.638, Wheel, -1120.4, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.652, Wheel, -1120.5, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.671, Wheel, -1120.5, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.688, Wheel, -1120.6, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.705, Wheel, -1120.6, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.721, Wheel, -1120.7, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.738, Wheel, -1120.7, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.755, Wheel, -1120.7, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.771, Wheel, -1120.7, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.788, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.805, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.821, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.838, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.855, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.871, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.888, Wheel, -1120.8, 0.99, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.905, Wheel, -1121.0, 1.00, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 151.921, Wheel, -1121.0, 1.00, 6, 1
nszw26001_SIghml99oC,2026-01-27_23-04-26,2026-01-27_23-11-25,ItoE_name, 156.429, Wheel, -1594.3, 0.99, 7-8, 1
